gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.3,0.1,1.5,-12.0,0.320603720182941,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.06224796150927,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,40.36163806915283,ActivityType.Active,148.0,512.0,764.0,1127.5,1380.0,1743.5,1996.0,2359.5,2611.5,2975.0,11.66781997680664,-11.917658805847168,-52.279296875,-35.67636489868164,6.0,616.0,615.5,615.86669921875,363.5333251953125,252.3333282470703,-0.14897674322128296,-12.970840454101562,-2.39190936088562,0.913796603679657,0.2494753748178482,14.114151000976562,2.2685441970825195,7.24954891204834,3.9323763847351074,-13.221784591674805,-11.437946319580078,0.023044075816869736,0.023239213973283768
0.05,0.6,1.3,0.1,1.5,-12.0,0.200958057113729,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.23956463881671,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,56.895130038261414,ActivityType.Active,592.0,861.0,1274.5,1543.0,1957.0,2225.5,2639.0,2908.0,3321.5,3590.5,15.147586822509766,0.4940375089645386,-56.401092529296875,-44.327415466308594,4.0,682.5,682.0,682.3846435546875,268.7691955566406,413.61541748046875,-0.22983773052692413,-8.994327545166016,-2.608181953430176,1.8497443199157715,0.27163437008857727,5.109510898590088,2.75667142868042,9.913519859313965,3.0672593116760254,-11.12434196472168,-8.907936096191406,0.017403792589902878,0.017540540546178818
0.05,0.6,1.3,0.1,1.5,-12.0,0.387411335511715,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.70007823113022,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,66.91135215759277,ActivityType.Active,127.5,168.0,412.0,452.0,696.0,736.5,980.5,1020.5,1264.5,1304.5,21.588733673095703,9.775876998901367,-57.135475158691406,-45.70762252807617,1.0,284.5,284.0,284.2205810546875,40.161766052246094,244.05882263183594,-0.17299030721187592,-14.95429515838623,-2.6426868438720703,2.57909893989563,0.32975128293037415,18.59575843811035,2.51987361907959,10.8080415725708,2.929230213165283,-19.993009567260742,-17.70766258239746,0.02639542706310749,0.026455014944076538
0.05,0.6,1.3,0.1,1.5,-12.0,0.138367459065358,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.51920956869978,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.56545639038086,-56.56545639038086,-56.56545639038086,0.0,0.0,0.0,0.0,0.0,0.0,-8.051015853993704e-09,-2.0310680866241455,-2.9141366481781006,0.0004952645977027714,0.0962786003947258,0.7416478991508484,1.3956571365270065e-07,12.918442726135254,1.843454360961914,-10.655091285705566,-7.826818466186523,0.0074178073555231094,0.0074174352921545506
0.05,0.6,1.3,0.1,1.5,-12.0,0.393363086953022,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.78285883654976,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,44.116432666778564,ActivityType.Active,139.0,207.0,311.0,379.0,483.0,550.5,654.5,722.5,826.5,894.5,10.164966583251953,-4.8467936515808105,-48.963226318359375,-40.01486587524414,1.0,172.0,171.5,171.88595581054688,67.85964965820312,104.02632141113281,-0.22260205447673798,-14.386075019836426,-2.5003719329833984,1.2696467638015747,0.3594343960285187,17.656253814697266,3.244933605194092,8.845335006713867,3.4985146522521973,-17.741060256958008,-15.740411758422852,0.025329604744911194,0.0253140926361084
0.05,0.6,1.3,0.1,1.5,-12.0,0.250666238784208,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.11903596187496,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,68.93913841247559,ActivityType.Active,227.5,273.5,445.5,491.0,663.0,709.0,881.0,926.5,1099.0,1144.5,20.118419647216797,10.453397750854492,-58.485740661621094,-46.83919143676758,1.0,218.0,217.5,217.8068084716797,45.61363220214844,172.19320678710938,-0.22899051010608673,-12.336355209350586,-2.6709787845611572,3.268768787384033,0.4072403013706207,8.870285034179688,3.0198254585266113,10.93940258026123,2.8160786628723145,-14.082903861999512,-11.74096393585205,0.022510992363095284,0.02249808982014656
0.05,0.6,1.3,0.1,1.5,-12.0,0.0467758657990489,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.19085695757841,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.13829040527344,-65.13829040527344,-65.13829040527344,0.0,0.0,0.0,0.0,0.0,0.0,-7.550885611218305e-11,-1.34308922290802,-3.1284573078155518,4.770179293700494e-05,0.03343694657087326,0.34867000579833984,3.0327740319080476e-09,9.407079696655273,0.9861709475517273,-6.30381441116333,-3.0469000339508057,0.006707319989800453,0.006706947926431894
0.05,0.6,1.3,0.1,1.5,-12.0,0.0852884644657606,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.08057370835469,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.95193099975586,-62.95193099975586,-62.95193099975586,0.0,0.0,0.0,0.0,0.0,0.0,-2.5283669602416126e-10,-0.8089523911476135,-3.073798418045044,9.024075552588329e-05,0.046449966728687286,0.3574536144733429,9.248158905350579e-10,10.79059886932373,1.204806923866272,-8.516670227050781,-5.369073390960693,0.005824126303195953,0.005824497900903225
0.05,0.6,1.3,0.1,1.5,-12.0,0.0303767219844352,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.36739851710231,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.78386688232422,-66.78386688232422,-66.78386688232422,0.0,0.0,0.0,0.0,0.0,0.0,-3.0177155913024833e-11,-0.7209681272506714,-3.1695966720581055,2.859670166799333e-05,0.02509484253823757,0.24436411261558533,1.9361647007887228e-10,8.16728687286377,0.8216133117675781,-5.367868423461914,-2.028674840927124,0.0058358474634587765,0.005836219992488623
0.05,0.6,1.3,0.1,1.5,-12.0,0.370168101534868,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.67046188444171,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,42.73596954345703,ActivityType.Active,31.5,105.5,193.0,267.0,354.0,428.0,515.5,589.5,677.0,751.0,8.667476654052734,-5.22601318359375,-47.96198272705078,-39.39705276489258,1.0,161.5,161.0,161.360595703125,74.09016418457031,87.2704849243164,-0.23269255459308624,-14.006720542907715,-2.484926700592041,1.2806451320648193,0.37119781970977783,16.15753936767578,3.288379669189453,8.619888305664062,3.560302257537842,-16.55329132080078,-14.583529472351074,0.024737372994422913,0.024733256548643112
0.05,0.6,1.3,0.1,1.5,-12.0,0.0319783603240115,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.48303454998357,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.07389068603516,-66.07389068603516,-66.07389068603516,0.0,0.0,0.0,0.0,0.0,0.0,-4.4861055842337905e-11,-1.397223711013794,-3.1518473625183105,3.580794873414561e-05,0.02854248322546482,0.32254570722579956,2.6246098627780157e-09,8.722010612487793,0.8926109671592712,-5.416629314422607,-2.1129348278045654,0.006823607254773378,0.006823234260082245
0.05,0.6,1.3,0.1,1.5,-12.0,0.180132590692801,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99547706029087,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,87.43995094299316,ActivityType.Active,1034.0,1150.0,2234.0,2350.5,3434.0,3550.5,4634.5,4750.5,5834.5,5951.0,26.45425796508789,22.950937271118164,-64.489013671875,-55.0929069519043,3.0,1200.5,1200.0,1200.142822265625,116.28571319580078,1083.857177734375,-0.17264068126678467,-12.65783405303955,-2.8773257732391357,3.6557493209838867,0.18851007521152496,8.439681053161621,3.128965377807617,10.981301307678223,1.9907052516937256,-12.678693771362305,-9.924032211303711,0.023302817717194557,0.024007605388760567
0.05,0.6,1.3,0.1,1.5,-12.0,0.0678050891963843,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77197083402561,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.79159927368164,-63.79159927368164,-63.79159927368164,0.0,0.0,0.0,0.0,0.0,0.0,-1.5917685225463885e-10,-1.2286486625671387,-3.094789981842041,7.097376510500908e-05,0.04119105264544487,0.3798208236694336,3.2746605427291797e-09,10.296513557434082,1.120840072631836,-7.514975070953369,-4.325395107269287,0.006485158111900091,0.006484786048531532
0.05,0.6,1.3,0.1,1.5,-12.0,0.0122643191639412,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.73734617119888,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.83647918701172,-67.83647918701172,-67.83647918701172,0.0,0.0,0.0,0.0,0.0,0.0,-1.672897757820646e-11,-0.8316951394081116,-3.1959121227264404,2.0199820937705226e-05,0.020397869870066643,0.22227445244789124,2.287422612434753e-10,7.29240083694458,0.716352105140686,-4.22379207611084,-0.8319681882858276,0.006041411310434341,0.006041038781404495
0.05,0.6,1.3,0.1,1.5,-12.0,0.00980367691974,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.62945701201621,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.59843444824219,-67.59843444824219,-67.59843444824219,0.0,0.0,0.0,0.0,0.0,0.0,-1.912075012211467e-11,-1.2865701913833618,-3.1899609565734863,2.188875623687636e-05,0.02141733467578888,0.2620585262775421,1.1920884279703614e-09,7.4955573081970215,0.7401565909385681,-4.042634963989258,-0.6627132296562195,0.006714796647429466,0.00671442411839962
0.05,0.6,1.3,0.1,1.5,-12.0,0.134882187177117,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.19067088321259,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,80.53646469116211,ActivityType.Active,36.0,88.5,1316.0,1368.5,2596.0,2648.5,3876.0,3928.5,5156.0,5208.0,22.45339584350586,18.473228454589844,-62.063236236572266,-54.61892318725586,1.0,1280.0,1279.5,1279.9285888671875,52.35714340209961,1227.5714111328125,-0.049023378640413284,-4.883268356323242,-2.8654708862304688,0.9131091237068176,0.17478011548519135,1.5639351606369019,0.6886222958564758,12.519248008728027,2.0381078720092773,-10.098054885864258,-7.367114543914795,0.011623112484812737,0.011621876619756222
0.05,0.6,1.3,0.1,1.5,-12.0,0.396437482669018,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.10386608368717,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,54.949973702430725,ActivityType.Active,108.5,157.5,310.0,358.5,511.5,560.0,712.5,761.5,914.0,963.0,16.4354248046875,1.5378986597061157,-53.41207504272461,-42.607444763183594,1.0,201.5,201.0,201.39793395996094,48.73469161987305,152.66326904296875,-0.21211621165275574,-14.687000274658203,-2.565185070037842,1.968908429145813,0.3548646867275238,18.109342575073242,2.9898324012756348,9.797138214111328,3.239252805709839,-19.021583557128906,-16.891250610351562,0.025878269225358963,0.025844043120741844
0.05,0.6,1.3,0.1,1.5,-12.0,0.180733976202474,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.53786056167873,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,64.5130124092102,ActivityType.Active,91.0,151.0,382.0,442.0,673.0,733.0,964.0,1024.0,1255.0,1315.0,16.9989013671875,6.954277515411377,-57.55873489379883,-48.63447952270508,1.0,291.0,290.5,290.9705505371094,60.088233947753906,230.88233947753906,-0.16186565160751343,-7.232273101806641,-2.7158684730529785,1.9405447244644165,0.3231494128704071,3.058868885040283,1.9174872636795044,11.419644355773926,2.636547327041626,-11.221626281738281,-8.789937019348145,0.014922166243195534,0.014891472645103931
0.05,0.6,1.3,0.1,1.5,-12.0,0.157817808635028,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.99328973876545,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,75.61888313293457,ActivityType.Active,275.0,325.5,739.0,789.5,1202.5,1253.0,1666.5,1717.0,2130.0,2180.5,21.107528686523438,14.748411178588867,-60.8704719543457,-51.94846725463867,1.0,464.0,463.5,463.7749938964844,50.375,413.3999938964844,-0.11523250490427017,-6.8727030754089355,-2.7987101078033447,1.8766851425170898,0.2720118761062622,2.5873959064483643,1.5118361711502075,12.024197578430176,2.3051650524139404,-10.795783996582031,-8.198378562927246,0.014507129788398743,0.01462184265255928
0.05,0.6,1.3,0.1,1.5,-12.0,0.171337616457371,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.30302115565942,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,78.73705863952637,ActivityType.Active,326.5,375.5,712.0,761.0,1097.5,1146.5,1483.0,1532.0,1868.5,1917.5,22.26297378540039,17.363889694213867,-61.3731689453125,-51.22725296020508,1.0,385.5,385.0,385.47998046875,48.75999450683594,336.7200012207031,-0.15594252943992615,-9.338332176208496,-2.7806828022003174,2.809727907180786,0.3321755528450012,4.153943061828613,2.1812632083892822,11.755249977111816,2.3772780895233154,-11.33850383758545,-8.777145385742188,0.018178453668951988,0.01815202087163925
0.05,0.6,1.3,0.1,1.5,-12.0,0.0426182965660312,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.04490243660364,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.54280090332031,-65.54280090332031,-65.54280090332031,0.0,0.0,0.0,0.0,0.0,0.0,-6.030324156691691e-11,-1.2080411911010742,-3.1385700702667236,4.219002585159615e-05,0.03127148002386093,0.32263490557670593,1.8316037575516475e-09,9.117446899414062,0.9457198977470398,-6.070462703704834,-2.7933225631713867,0.006519916467368603,0.006519544404000044
0.05,0.6,1.3,0.1,1.5,-12.0,0.23515171607188,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.41326956387687,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,74.68586444854736,ActivityType.Active,108.0,152.5,381.0,426.0,654.5,699.0,928.0,972.5,1201.0,1246.0,22.069869995117188,14.635102272033691,-60.05076217651367,-48.449981689453125,1.0,273.5,273.0,273.3333435058594,44.638893127441406,228.69447326660156,-0.20644742250442505,-12.494804382324219,-2.711245059967041,3.4608187675476074,0.39030733704566956,8.56727123260498,2.8657994270324707,11.29271125793457,2.6550111770629883,-13.815587043762207,-11.393089294433594,0.022809211164712906,0.02265973389148712
0.05,0.6,1.3,0.1,1.5,-12.0,0.142930075501325,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.55892965465163,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.47038650512695,-55.47038650512695,-55.47038650512695,0.0,0.0,0.0,0.0,0.0,0.0,-1.4422526284363357e-08,-2.3004684448242188,-2.8867595195770264,0.0006531511899083853,0.10627593100070953,0.8365128040313721,2.8819513886446657e-07,12.992753028869629,1.9529613256454468,-10.701906204223633,-7.928386688232422,0.007780842483043671,0.007780470885336399
0.05,0.6,1.3,0.1,1.5,-12.0,0.37701531113529,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.14864477520227,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,57.98725152015686,ActivityType.Active,83.5,130.0,286.0,332.5,488.5,535.0,691.0,737.0,893.0,939.5,17.596454620361328,3.4757578372955322,-54.51149368286133,-43.38359069824219,1.0,202.5,202.0,202.4270782470703,46.40625762939453,156.02085876464844,-0.21356256306171417,-14.455269813537598,-2.584588050842285,2.261777639389038,0.36135566234588623,16.946937561035156,2.9832465648651123,10.057497024536133,3.161642074584961,-18.525405883789062,-16.35622787475586,0.02555973455309868,0.025633132085204124
0.05,0.6,1.3,0.1,1.5,-12.0,0.173652768973455,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.82618101127698,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,71.26172351837158,ActivityType.Active,168.0,219.5,498.5,550.0,829.0,880.5,1159.5,1211.0,1490.0,1541.0,19.760643005371094,11.572770118713379,-59.6889533996582,-50.130943298339844,1.0,330.5,330.0,330.4310302734375,51.37930679321289,279.0517272949219,-0.152624249458313,-7.741418838500977,-2.7532639503479004,2.223959445953369,0.3190319836139679,3.229642629623413,1.9255285263061523,11.672850608825684,2.4869184494018555,-11.211910247802734,-8.70537281036377,0.01574203372001648,0.015797941014170647
0.05,0.6,1.3,0.1,1.5,-12.0,0.0181471759934987,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.15858810012306,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7004623413086,-67.7004623413086,-67.7004623413086,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056646455821834e-11,-0.5616030097007751,-3.192511558532715,2.1150923203094862e-05,0.020977426320314407,0.20786283910274506,5.826453902679773e-11,7.408854007720947,0.7299537658691406,-4.613595485687256,-1.2285722494125366,0.005631172098219395,0.005631544161587954
0.05,0.6,1.3,0.1,1.5,-12.0,0.0126438597351468,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.92248778940508,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25373077392578,-67.25373077392578,-67.25373077392578,0.0,0.0,0.0,0.0,0.0,0.0,-2.31977163173136e-11,-1.4759012460708618,-3.1813433170318604,2.454315108479932e-05,0.022937610745429993,0.288427472114563,2.191112624672087e-09,7.784303188323975,0.7746269106864929,-4.213033199310303,-0.8503467440605164,0.00698586693033576,0.006985494866967201
0.05,0.6,1.3,0.1,1.5,-12.0,0.00290671975654551,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.62734482539818,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.08092498779297,-68.08092498779297,-68.08092498779297,0.0,0.0,0.0,0.0,0.0,0.0,-1.4582010945951573e-11,-1.2298372983932495,-3.2020232677459717,1.8579623429104686e-05,0.019376613199710846,0.2418898493051529,8.602323298134706e-10,7.080648422241211,0.691907525062561,-3.601938486099243,-0.19789215922355652,0.006647790782153606,0.00664741825312376
0.05,0.6,1.3,0.1,1.5,-12.0,0.176867470479648,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.47504867602373,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,80.35696411132812,ActivityType.Active,53.0,102.5,449.5,499.0,846.0,895.0,1242.0,1291.5,1638.5,1688.0,22.832401275634766,18.73687744140625,-61.620086669921875,-51.16401290893555,1.0,396.5,396.0,396.4399719238281,49.439998626708984,347.0,-0.16604042053222656,-10.413244247436523,-2.779099464416504,3.175452709197998,0.3466145396232605,4.945044040679932,2.422351360321045,11.692289352416992,2.3836045265197754,-11.607462882995605,-9.049263000488281,0.01978847198188305,0.019477572292089462
0.05,0.6,1.3,0.1,1.5,-12.0,0.219156601895151,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.23672132778253,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,57.90389609336853,ActivityType.Active,979.5,1439.0,2065.0,2524.5,3150.0,3610.0,4235.5,4695.5,5321.0,5781.0,17.706153869628906,-0.9797327518463135,-58.883628845214844,-42.010433197021484,9.0,1085.5,1085.0,1085.4375,459.8749694824219,625.5625,-0.22729679942131042,-11.671229362487793,-2.550266742706299,1.4428938627243042,0.23323051631450653,8.784062385559082,3.2301013469696045,8.77456283569336,3.298948049545288,-11.30741024017334,-9.206881523132324,0.021332144737243652,0.02080833539366722
0.05,0.6,1.3,0.1,1.5,-12.0,0.227593664474514,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.94931281811402,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,68.13096523284912,ActivityType.Active,179.5,227.5,394.5,443.0,609.5,658.0,824.5,873.0,1040.0,1088.0,19.341957092285156,9.740809440612793,-58.39015579223633,-47.13919448852539,1.0,215.5,215.0,215.04443359375,48.13334655761719,166.91111755371094,-0.22543470561504364,-11.149544715881348,-2.678478240966797,3.109376907348633,0.40488171577453613,6.956295967102051,2.895778179168701,10.986512184143066,2.786078453063965,-13.085579872131348,-10.728575706481934,0.02074209228157997,0.020875468850135803
0.05,0.6,1.3,0.1,1.5,-12.0,0.342141476779633,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.69583499559454,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,48.851062178611755,ActivityType.Active,19.0,83.0,178.0,242.0,337.5,401.0,496.5,560.5,655.5,719.5,11.414691925048828,-1.8512541055679321,-50.70231628417969,-40.845184326171875,1.0,159.5,159.0,159.11293029785156,63.838706970214844,95.27420043945312,-0.2571043372154236,-13.621079444885254,-2.521132707595825,1.848560094833374,0.3961776793003082,14.095660209655762,3.443821668624878,9.218461990356445,3.415477991104126,-16.017112731933594,-13.974848747253418,0.02421332150697708,0.02418801560997963
0.05,0.6,1.3,0.1,1.5,-12.0,0.208198385262396,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.93226936429041,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,69.70591449737549,ActivityType.Active,127.0,175.5,363.0,412.0,599.5,648.5,836.0,885.0,1072.5,1121.0,19.648170471191406,10.730896949768066,-58.97501754760742,-47.998294830322266,1.0,236.5,236.0,236.4268341064453,48.73170471191406,187.69509887695312,-0.2101646512746811,-10.318646430969238,-2.6999547481536865,2.9885542392730713,0.39054229855537415,5.677221298217773,2.690159559249878,11.173022270202637,2.700176477432251,-12.393045425415039,-9.99312973022461,0.01952791027724743,0.019596578553318977
0.05,0.6,1.3,0.1,1.5,-12.0,0.302305181205117,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.64342600737582,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,72.39390087127686,ActivityType.Active,125.0,167.0,404.0,446.0,683.5,725.5,963.0,1005.0,1242.0,1284.0,22.33908462524414,13.326502799987793,-59.06739807128906,-47.37858200073242,1.0,279.5,279.0,279.34283447265625,42.04286193847656,237.29998779296875,-0.19584590196609497,-14.085211753845215,-2.684466600418091,3.248521566390991,0.36513766646385193,13.309027671813965,2.8016817569732666,11.171908378601074,2.7621519565582275,-16.691730499267578,-14.322778701782227,0.025154422968626022,0.02507822774350643
0.05,0.6,1.3,0.1,1.5,-12.0,0.166129717516596,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.92854565215957,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,73.77099514007568,ActivityType.Active,326.0,376.5,709.5,759.5,1092.5,1143.0,1476.0,1526.0,1859.0,1909.5,20.579036712646484,13.394328117370605,-60.37666702270508,-51.016456604003906,1.0,383.5,383.0,383.239990234375,50.36000061035156,332.8799743652344,-0.13794741034507751,-7.496998310089111,-2.7754130363464355,2.1469836235046387,0.3016805350780487,2.9794623851776123,1.7786189317703247,11.829870223999023,2.398345947265625,-11.026195526123047,-8.47533893585205,0.01540864072740078,0.015441394411027431
0.05,0.6,1.3,0.1,1.5,-12.0,0.194770998007346,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.98617062406188,0.025,2.2,0.5,2.0,0.03,0.1,2.0,-15.0,5.0,-60.0,-10.0,86.2152271270752,ActivityType.Active,16.5,123.0,1101.5,1208.0,2186.5,2293.0,3271.5,3378.5,4356.5,4463.5,26.26364517211914,22.036447525024414,-64.17877960205078,-53.82258987426758,3.0,1085.5,1085.0,1085.0555419921875,106.72222137451172,978.3333129882812,-0.20087434351444244,-14.187514305114746,-2.8455631732940674,4.134524822235107,0.21525202691555023,9.362035751342773,3.5656163692474365,11.021340370178223,2.1177496910095215,-13.174202919006348,-10.483081817626953,0.02554965205490589,0.024334602057933807
